2853134,Eulogy,0,13.9442424242,39.875530303,254460,-0.280032467532,3.36964285714,397
2853584,EuroTrip,0,0.0,0.0,3344,0.0,0.0,0
2853551,European Vacation,1,6.50733766234,23.2762121212,49002,4.36251803752,14.0086580087,0
2853902,Evan Almighty,0,13.6345382395,35.9396248196,4714207,-1.81173058712,13.6808080808,18936
2854087,Eve of Destruction,0,15.378742785,29.7556277056,0,0.0,0.0,0
2854106,Eve's Bayou,1,25.6404761905,41.1714285714,0,4.69291666667,13.7016666667,0
2854162,Evelyn,0,0.0,0.0,0,41.7140782828,22.2874368687,0
2854217,Even Cowgirls Get the Blues,0,8.94458874459,20.723538961,0,7.88872474747,37.4503787879,0
2854219,Even Eye,1,0.0,0.0,0,-3.6,5.5,0
2854323,Event Horizon,0,9.15274170274,22.4834776335,0,-2.11433080808,16.3767676768,0
2854435,EverAfter,1,19.4355429293,32.3639180264,448924,7.80025252525,12.2341750842,8527
2854453,Everest,0,9.62067685786,31.0686020924,0,-7.775,9.925,0
2854509,Evergreen: The Road to Legalization in Washington,0,7.34374458874,14.5316883117,62346,8.5,7.88888888889,0
2854898,Every Which Way But Loose,1,7.57702741703,29.5042893218,0,2.61085858586,8.04073426573,0
2854910,Every Woman's Problem,1,0.0,0.0,0,0.0,0.0,0
2855051,Everybody's Fine,0,7.53674242424,30.5411796537,0,5.53103956229,16.8270412458,0
2855013,Everybody Wants to Be Italian,0,0.0,0.0,0,0.0,0.0,0
2855010,Everybody Wants Some!!,0,14.0380505952,27.2886534993,362057,8.44289141414,21.0698232323,9387
2855223,Everyone Says I Love You,0,6.3803980279,23.9741402116,2131122,18.5181439394,45.7123250361,0
2855387,Everything Is Illuminated,0,1.71944444444,8.93888888889,0,3.82137445887,27.4741522367,133483
2855427,Everything Must Go,0,11.6327155483,35.5800541126,0,3.33991383385,36.7359508917,0
2855484,Everything You Always Wanted to Know About Sex * But Were Afraid to Ask,1,16.9363979076,43.4301821789,0,16.9363979076,43.4301821789,0
2855557,Everything's Gone Green,0,0.5375,2.0875,0,34.0958333333,86.87375,372
2855734,Evil Angels,0,11.4263636364,32.0978787879,0,0.10101010101,0.207070707071,0
2855664,Evidence of a Haunting,1,0.0,0.0,0,2.45325036075,15.3680772006,0
2855782,Evil Dead II,1,3.45457223332,35.6665355478,404229,19.8213762626,37.1672032828,0
2855780,Evil Dead,1,1.99531926407,29.4473484848,3287,-29.5758658009,52.1867965368,9731
2855845,Evil Intent,1,0.0,0.0,0,0.0,0.0,0
2855980,Evita,0,9.62467532468,29.8511002886,1181540,10.3485569986,31.9899765512,0
2856071,Evolution,0,3.63748797499,26.1761393699,339842,3.49838744589,16.5317279942,0
2856427,Excalibur,0,6.65071969697,6.22484848485,0,4.17916666667,15.975,0
2856510,Excessive Force,0,2.0,3.0,0,6.0,6.3,0
2856497,Excess Baggage,0,13.0030023449,25.9265223665,304598,2.72083333333,5.08472222222,0
2856769,Executive Decision,1,11.5840485209,32.9521987734,0,1.7,2.4,0
2857308,Exit to Eden,0,11.6358143939,29.6734090909,120352,34.3066648629,36.7123286436,0
2857313,Exit Wounds,1,3.82024809103,30.1505627706,0,0.0,0.0,0
2857383,Exodus,1,5.10362554113,11.1306168831,0,5.10395247114,48.7187409812,0
2857453,Exorcism,0,0.0,0.0,0,3.91894360269,8.2676473064,0
2857425,Exodus: Gods and Kings,0,4.97862554113,10.9639502165,0,5.10395247114,48.7187409812,0
2857477,Exorcist II: The Heretic,0,10.2774158249,29.4102861953,0,4.17916666667,15.975,0
2857478,Exorcist: The Beginning,0,4.2625,13.0421296296,0,-0.329166666667,7.85138888889,0
2857663,Expelled: No Intelligence Allowed,1,20.3862373737,46.7008838384,0,3.5,5.5,0
2857908,Explicit Ills,0,10.465479798,29.7674242424,0,4.92017316017,15.0224422799,1196403
2857994,Explorers,0,19.0356212798,36.4670634921,0,18.1618091631,31.5259577922,81794
2858597,Extract,1,15.9058621934,42.0672258297,1742456,4.191998557,21.8235137085,90961
2858685,Extraordinary Measures,0,8.86617965368,26.6685155123,0,35.6882251082,34.0577922078,0
2858939,Extreme Prejudice,0,5.7451366342,27.2938449976,0,14.2282215007,29.5396536797,0
2858899,Extreme Measures,0,14.0693623737,34.8247727273,235222,7.01287878788,7.56792929293,0
2858783,Extreme,1,11.3227272727,20.4924242424,384543,0.0,0.0,0
2858853,Extreme Force,0,0.0,0.0,0,0.0,5.0,0
2859233,Eye for an Eye,1,14.8911255411,33.3356962482,0,0.129015151515,3.00227272727,0
2859311,Eye of the Dolphin,0,1.50833333333,1.5,0,0.0,0.0,0
2859635,Eyes Wide Shut,0,5.15604707792,25.4205627706,5985408,10.9738365801,28.4725769601,0
2859547,Eyes of Laura Mars,1,9.26451298701,28.4904383117,0,29.6833333333,40.230952381,0
2859533,Eyes of a Stranger,0,2.73854166667,3.875,0,0.0,0.0,0
2859543,Eyes of Fire,0,0.0,0.0,0,3.68181818182,7.0,0
2859657,Eyewitness,0,9.01241048882,31.2879148629,0,0.0,0.0,0
2859976,F.I.S.T,0,10.6097582973,24.5347763348,1705548,10.214047619,11.0569642857,0
2860020,F/X,1,11.45066348,31.0466390091,2148,-1.88106060606,6.15757575758,0
2860021,F/X2,1,11.45066348,31.0466390091,2148,1.97193841315,42.4176587302,0
2864993,FAQs,0,3.1875,6.35,0,0.557954545455,1.36704545455,0
2860606,Face/Off,1,13.0462357955,26.7056818182,0,8.98184123367,30.2128397066,0
2860764,Faces of Death,1,11.725508658,31.7596645022,89254,0.0,0.25,0
2861033,Factory Girl,0,8.24186147186,20.587034632,0,-3.19166666667,3.45,0
2860950,Facing the Giants,1,0.0,0.0,0,30.8786255411,42.3670634921,0
2861052,Factotum,0,9.3599025974,27.0067189755,19147,-0.275,0.425,0
2861372,Fahrenheit 9/11,1,17.9062112193,34.0916323954,2345719,7.72201997655,32.6640151515,2008551
2861453,Failure to Launch,1,14.4885741342,32.8528463203,2060652,7.76595982143,25.2311507937,0
2861559,Fair Game,0,6.92273809524,18.166547619,0,13.4394723332,25.2159097847,0
2861563,Fair Game,0,6.92273809524,18.166547619,0,13.4394723332,25.2159097847,0
2862431,Fall Time,1,-8.38541666667,14.2916666667,0,5.16640692641,28.214491342,0
2862691,Falling Down,1,13.6370997926,31.1917902237,0,8.595995671,28.7658658009,0
2862782,Falling Overnight,0,0.25,0.25,12847,-4.94109848485,15.6337121212,0
2862747,Falling in Love,0,8.2571969697,30.5676948052,0,5.0375,6.2625,0
2862729,Falling from Grace,0,13.4651515152,26.6753787879,55599,13.4651515152,26.6753787879,55599
2862890,Fallout Wasteland,1,5.0,10.0,0,5.0,10.0,0
2863182,Fame,1,0.0,0.0,0,9.84855699856,31.4899765512,0
2863285,Familiar Strangers,0,1.0,1.0,25321,0.0,0.0,0
2863800,Family Plot,1,-5.78141414141,38.6906565657,0,13.708924062,26.3162157287,0
2864180,Fanboys,0,5.0803030303,7.35858585859,66363,17.7504761905,36.9875919913,38846
2864237,Fancypants,0,5.10378787879,9.99318181818,0,0.772970779221,3.5742965368,0
2864519,Fantasia,1,2.98901515152,4.29002525253,15235,1.7,1.6,0
2864538,Fantasia/2000,0,2.98901515152,4.29002525253,15235,0.0,0.0,0
2864670,Fantastic Four,1,7.32983630952,25.653968254,482170,8.79549062049,27.5588113276,11370
2864672,Fantastic Four,0,7.32983630952,25.653968254,482170,8.79549062049,27.5588113276,11370
2864718,Fantastic Voyage,1,-2.8303030303,7.82676767677,0,1.13636363636,4.50454545455,0
2864705,Fantastic Mr. Fox,0,11.5503219697,31.4589078283,0,13.8423881674,30.2581812169,0
2865003,Far and Away,0,4.78518668831,31.9498376623,5985408,8.44921176046,33.2334559885,1100420
2865059,Far from Heaven,1,13.1092424242,30.3229292929,728880,16.2686507937,31.0367063492,0
2865073,Far from India,0,0.0,0.0,0,0.0,0.0,0
2865342,Farewell Calm Days,0,0.0,0.0,0,0.0,0.0,0
2865405,Farewell to the King,0,0.532738095238,6.37043650794,0,5.89160353535,17.213510101,0
2865451,Fargo,1,8.65863095238,19.4534000722,18609,0.0,0.0,0
2866070,Fast & Furious,1,12.0250420875,41.8878367003,2642106,7.52478354978,10.6520562771,9371
2866159,Fast Five,1,7.77986562049,26.3813492063,0,7.22605429293,32.0309343434,73140
2866404,Fat Albert,1,-5.57732486697,49.7231872294,14172,3.75,6.8,0
2866344,Faster,0,9.98523809524,25.0307142857,10124024,0.0,0.0,0
2866567,Fatal Attraction,1,13.6787664592,31.3167902237,0,7.83068181818,9.31893939394,0
2866808,Fate Is the Hunter,0,12.3847402597,29.4741684704,0,4.7755952381,7.36428571429,0
2867091,Father of the Bride Part II,1,18.645094246,41.6138275613,7602292,0.0,3.75,0
2867312,Fathers' Day,0,10.2982142857,31.5730880231,0,3.49838744589,16.5317279942,0
2867286,Fathers,1,0.0,0.0,0,0.0,0.0,0
2868139,Fear of a Black Hat,0,0.0,0.0,0,2.5,10.0,0
2868058,Fear and Loathing in Las Vegas,0,13.9275784632,37.1197174122,0,7.19730970418,34.8529713805,166513
2868323,Feast,0,1.46022727273,7.38409090909,13329,0.3125,0.333333333333,0
2868520,Federal Hill,1,0.0,1.0,4400,0.0,0.0,0
2868618,Feed the Fish,0,23.662107684,22.9479978355,0,0.0,0.0,0
2868920,Feet First,1,4.43311026936,19.2989225589,0,1.90166666667,14.1133333333,0
2869601,Felon,0,7.05386138167,14.1621933622,0,0.0,0.0,903
2870553,Ferris Bueller's Day Off,1,6.92026515152,30.6152958153,0,9.85916305916,35.6612337662,17154
2871304,Fever,0,4.94674603175,18.7349603175,0,6.125,10.5,9210
2871339,Fever Pitch,1,17.190239899,32.283463481,448929,-0.166666666667,1.06666666667,0
2871580,Fiddler on the Roof,1,11.2570045695,25.7744669682,85151,10.214047619,11.0569642857,0
2872146,Fifty,1,13.1628246753,17.2510822511,0,5.0,5.0,0
2872202,Fifty Shades of Grey,1,9.53956529582,34.0516173641,0,9.15593434343,24.8491792929,0
2872195,Fifty Shades of Black,1,13.2875757576,49.9,1960549,0.0,0.0,0
2872322,Fight Club,0,6.04706469456,23.257473545,2131125,18.2629298942,29.487962963,0
2872784,Fighting Words,0,4.11550505051,24.6502020202,0,-1.56666666667,5.25,0
2873232,Film Geek,1,0.0,0.0,0,0.5,7.16666666667,0
2873145,Filly Brown,1,12.6299242424,21.109469697,181505,0.0,0.0,0
2873677,Filth,0,15.926533189,36.7472150072,0,-0.358333333333,1.75,0
2873927,Final,0,0.0,0.0,0,0.0,0.0,0
2874048,Final Destination,1,4.51327876984,31.121468254,108771,15.7986580087,32.6879040404,35019
2874050,Final Destination 2,1,1.45935786436,20.1326082251,67334,0.475,1.25,0
2874051,Final Destination 3,1,8.97045454545,21.5626262626,119786,15.7986580087,32.6879040404,35019
2874106,Final Fantasy: The Spirits Within,0,7.06737914863,18.7171626984,527666,1.25151515152,11.1606060606,0
2874136,Final Girl,0,3.34886363636,14.3337121212,231130,10.697005772,23.447492785,101410
2874474,Find Me Guilty,0,7.53484397547,29.3201659452,0,59.1621608947,75.9803174603,0
2874630,Finding Bliss,0,3.85178030303,15.4603787879,0,10.0303030303,34.1354545455,10225
2874891,Finding Nemo,0,11.0721049784,31.5185335498,646433,9.8530460107,22.5414369889,48145
2874897,Finding Neverland,1,12.1018641775,35.3012758538,0,0.0,1.72222222222,38505
2875259,Finian's Rainbow,1,6.04768009768,27.0410561661,0,5.97310606061,10.6267887205,0
2875312,Finishing the Game: The Search for a New Bruce Lee,0,11.8926411479,35.6790959735,0,7.22605429293,32.0309343434,73141
2875716,Fire Birds,0,14.9023809524,32.2667328042,0,-9.26694444444,31.147526455,0
2875760,Fire Down Below,0,4.31012904341,31.3493722944,0,0.0,0.0,0
2875673,Fire and Ice,0,0.9,16.675,0,20.7106601732,61.2441498316,0
2876038,Fired Up!,0,3.26666666667,5.25555555556,22548,11.4087879597,34.1043976394,734
2876090,Firefox,1,12.7564285714,33.6235894661,0,12.8630952381,33.1369227994,0
2876073,Fireflies in the Garden,0,14.2922483766,43.4087962963,1833626,12.3011892737,30.3567869168,20124
2876210,Firestarter,1,15.3324314574,48.1988005051,0,0.0,0.0,0
2876223,Firestorm,0,0.996102430556,40.518973064,0,-1.3125,2.75,0
2876176,Fireproof,1,3.67893315018,25.4779273504,0,31.5098755411,42.6753968254,0
2876418,First Blood,1,12.0377886003,26.3976551227,1705582,2.825,5.18333333333,0
2876580,First Daughter,0,13.5995791622,30.3156349206,2516924,0.9,0.9,0
2876767,First Knight,0,8.95200637326,31.1624741462,0,-0.716666666667,4.78333333333,0
2876873,First Morning,0,0.0,0.0,0,1.38261784512,4.51902356902,0
2878101,Five Easy Pieces,1,8.85378968254,29.8993650794,0,3.96388888889,9.65555555556,0
2878066,Five Days from Home,0,0.0,0.0,0,10.4419823232,30.9154040404,0
2878075,Five Days One Summer,0,8.95200637326,31.1624741462,0,11.1373333333,16.8093333333,0
2878363,Five Weeks in a Balloon,0,3.9901046176,17.5676966089,2200,9.8816017316,18.0499819625,0
2878673,Flags of Our Fathers,0,5.93153003247,16.2707792208,65634,12.8630952381,33.1369227994,0
2878852,Flamingo Road,1,11.7691666667,26.3893939394,5911,0.0,0.0,0
2879057,Flash Gordon,1,0.65,5.42777777778,0,8.21363636364,11.1765151515,799
2879149,Flashdance,1,11.2156532776,30.7964436027,125963,7.83068181818,9.31893939394,0
2879073,Flash of Genius,0,10.8797979798,34.9482954545,0,1.91818181818,3.01060606061,0
2879309,Flatliners,1,4.18642676768,11.0343434343,377034,8.595995671,28.7658658009,0
2879413,Fled,0,9.33051948052,22.0945887446,0,3.05416666667,7.21031746032,10458
2879371,Flawless,0,7.0875,28.6381493506,0,8.595995671,28.7658658009,0
2879539,Flesh and the Devil,1,7.11605218855,22.9334102934,0,5.23028198653,17.7798821549,0
2879671,Fletch,1,5.86117288961,24.1293686869,49010,12.4132215007,26.3168229918,0
2879674,Fletch Lives,1,5.86117288961,24.1293686869,49010,12.4132215007,26.3168229918,0
2879736,Flex Is Kings,0,8.90985220509,23.4650937951,0,0.0,0.0,0
2879775,Flicka,1,38.4163352273,52.2573232323,2275710,11.2111769481,24.0154978355,0
2879952,Flight,1,-0.29,1.19,23412,15.0079356061,29.7032575758,0
2880071,Flight of the Navigator,1,0.0,0.0,0,0.294642857143,0.85,0
2880066,Flight of the Intruder,0,5.92029502615,23.921031746,1471713,5.89160353535,17.6368434343,0
2880073,Flight of the Phoenix,0,14.8755287247,47.7740079365,777,18.3393849206,30.9734126984,1415
2880136,Flightplan,1,7.73451839827,37.9060137085,0,2.56753246753,3.42987012987,0
2880267,Flipper,0,5.28171807359,25.7464213564,848173,0.978977272727,5.32159090909,0
2880253,Flipped,0,1.33703703704,2.97777777778,47021,8.46625631313,22.2516414141,0
2880354,Flirting with Disaster,1,12.1397178256,39.2444047619,5135371,34.6205591631,26.0758189033,15183
2881039,Flow: For Love of Water,0,10.5972348485,29.0617478355,1347,0.0,0.0,0
2881079,Flower Drum Song,1,2.74972943723,5.98957431457,0,0.0,0.0,0
2881298,Flubber,1,13.5981768232,31.9528471528,0,-0.05,5.925,0
2881521,Flushed Away,0,15.188415404,30.4579545455,6380370,11.7831168831,21.8453102453,0
2881737,Flyboys,0,10.9844693362,35.9727041847,3760992,12.3467415224,30.387994228,0
2881683,Fly Me to the Moon,0,18.550530303,37.3742676768,0,0.0,0.0,0
2881918,Flying Saucer Rock 'N' Roll,1,0.8,0.9,0,0.0,0.0,0
2882181,Focus,1,8.72249458874,29.2966865079,380400,10.5,10.6,0
2882713,Followers,0,0.651515151515,4.13560606061,178841,0.0,0.0,0
2883191,Foolish,1,10.1895213294,30.1751984127,148190,0.35,1.4,0
2883154,Fool's Gold,1,11.6575225469,26.5355844156,2060773,7.80025252525,12.2341750842,8528
2883538,Footloose,1,10.4506675963,31.4941387316,586220,-0.45,1.81666666667,0
2883539,Footloose,1,10.4506675963,31.4941387316,586220,-0.45,1.81666666667,0
2884172,For Love or Money,0,1.28584798882,33.1016955267,1476910,0.545833333333,10.0523809524,1003
2884160,For Love of the Game,0,14.3689393939,34.3525,153304,20.4530429293,39.0136616162,0
2884210,For Me and My Gal,1,15.236097583,30.5518578644,0,6.09325757576,11.9748809524,0
2884346,For Richer or Poorer,0,17.2744453463,35.9395021645,136326,0.65,0.579166666667,0
2884832,For Whom the Bell Tolls,1,9.08970896465,27.5228215488,0,14.8657106782,31.0411255411,3480
2884876,For Your Consideration,0,19.8979888167,32.7921717172,22817,11.6102340368,20.9276605339,0
2884437,For the Boys,0,23.3578012266,43.7102633478,985885,-4.21041666667,8.0,0
2885109,Forbidden Planet,0,7.16691919192,11.5684343434,0,0.0,0.0,0
2885173,Force 10 from Navarone,1,19.1205808081,28.0743434343,9380,-0.285706056097,38.9450595238,0
2885273,Forced Vengeance,0,14.1600707973,39.7319654882,192822,1.16883116883,7.35562770563,0
2885281,Forces of Nature,1,18.5386363636,35.2171212121,2345799,2.5,5.0,0
2885388,Foreign,1,0.0,0.0,0,0.5,0.5,0
2885689,Forever Amber,1,2.89614997633,6.9759469697,0,16.6582251082,27.7632034632,0
2886056,Forgetting Sarah Marshall,1,11.3974933862,28.9321272246,2422546,11.8233333333,14.3572222222,23291
2886588,Forrest Gump,0,9.42833333333,26.3533062771,11757442,15.0079356061,29.7032575758,0
2886702,Fort McCoy,0,7.93214736652,18.2486850649,22058,6.3859457672,18.219510582,11819
2886765,Fortress,0,7.62757034632,18.1870400433,0,9.85586219336,25.7234920635,0
2887530,Four Brothers,0,17.5815592589,36.7315097403,2970180,8.65410353535,24.2157828283,0
2887542,Four Christmases,1,11.1478400072,38.4824675325,90678,7.21435606061,22.3672727273,2519
2887814,Four Rooms,1,0.166666666667,0.333333333333,6109,2.23518518519,10.4384259259,0
2888157,Foxcatcher,0,14.2122763348,36.2072835498,4714231,14.9923142136,31.6299891775,0
2888752,Frailty,1,11.9358089827,32.4198777149,0,11.9358089827,32.4198777149,0
2889452,Frankenstein,1,12.4512100497,28.0271464646,0,2.571875,4.10833333333,0
2889441,Frankenhooker,0,1.0,11.5,0,3.00844155844,8.75557359307,0
2889586,Frankie and Johnny,0,8.66834325397,27.2274603175,0,34.6085858586,35.4656565657,0
2889734,Frantic,0,10.4750324675,33.3024494949,0,2.59305985826,40.9891618567,0
2890307,Freaked,0,8.14872294372,19.7495526696,44982,0.83630952381,12.876984127,93485
2890327,Freakonomics,0,6.36159090909,9.64071969697,0,0.125,0.425,0
2890400,Freaky Friday,1,12.1147870833,30.0550234488,227828,5.08753607504,17.2458603896,0
2890606,Freddy Got Fingered,0,-6.95837962963,34.7117454305,289567,-6.95837962963,34.7117454305,289567
2890633,Freddy's Dead: The Final Nightmare,1,15.4933554293,33.1506457431,0,2.82053571429,9.03353174603,0
2890629,Freddy vs. Jason,1,15.4933554293,33.1506457431,0,-4.18333333333,11.05,0
2890763,Free Birds,1,6.98592006373,29.2224110149,0,1.57708333333,1.53333333333,0
2891019,Free Willy,1,-1.25738636364,9.91363636364,0,-0.211111111111,0.677777777778,0
2891259,Freedom Writers,1,7.62272727273,19.760479798,25181,2.555,3.73,0
2891309,Freejack,0,9.41507906445,29.5943807119,196394,0.425,1.01666666667,0
2891278,Freedomland,0,8.61678090428,30.2726911977,5692130,4.56894818145,26.1017741518,0
2891410,Freeway,0,3.84311868687,9.5273989899,377035,32.9383553946,44.6326544289,0
2891712,French Connection II,1,13.2186604368,32.194218143,0,3.00684974747,7.57403950216,0
2891915,Frequency,1,14.1755287247,48.4740079365,776,0.0,0.0,0
2892082,Fresh Horses,0,4.37791125541,32.6564502165,133298,0.5,1.0,0
2891956,Fresh,1,5.25569444444,33.515734127,0,0.3,3.3,0
2892560,Friday,1,11.3745348011,24.2151569264,2758491,7.25857142857,30.5231547619,59873
2892536,Frida,1,14.4179220779,30.5165945166,116346,14.3026515152,26.3266955267,0
2892628,Friday the 13th,1,17.473015873,32.4831349206,2445285,1.0,9.0,0
2892634,Friday the 13th Part 2,1,10.5846049784,31.064474026,0,2.28333333333,3.705,0
2892636,Friday the 13th Part III,1,3.45416666667,8.5,0,2.28333333333,3.705,0
2892654,Friday the 13th: The Final Chapter,1,-6.353125,9.33333333333,2790,5.8875,7.1375,0
2892642,Friday the 13th: A New Beginning,1,0.0,0.0,0,1.8,2.4,0
2892638,Friday the 13th Part VIII: Jason Takes Manhattan,1,-0.75,3.25,0,0.0,0.0,0
2892571,Friday After Next,1,11.7137689394,26.7801569264,2758503,0.0,0.0,0
2892726,Fried Green Tomatoes,1,7.21860930736,42.7156421356,245395,0.0,0.0,0
2892901,Friendly Persuasion,1,9.28502146465,27.1478215488,0,3.70833333333,12.1541666667,0
2893090,Friends with Money,1,4.40931637807,9.70817099567,0,0.505952380952,6.20476190476,0
2893084,Friends with Benefits,1,13.4133621934,29.8828932179,54686382,11.4087879597,34.1043976394,734
2893209,Fright Night,1,7.03293650794,16.45,0,20.0449386724,32.2445743146,111766
2893210,Fright Night,0,7.03293650794,16.45,0,17.6924134199,32.488008658,111784
2893410,Fritz the Cat,1,0.0,0.0,0,20.7106601732,61.2441498316,0
2893714,From Beyond,0,14.9260138588,34.9526455026,0,9.85586219336,25.7234920635,0
2893835,From Dusk Till Dawn,1,11.3057242063,29.0497898629,0,9.35715007215,31.0642063492,282350
2893951,From Here to Eternity,1,18.1567911255,36.1259018759,0,11.1373333333,16.8093333333,0
2893928,From Hell,0,4.36345328283,30.9689646465,0,1.13636363636,3.55454545455,0
2894007,From Justin to Kelly,0,12.6852272727,30.7132575758,10771100,0.0,0.0,0
2894047,From Mexico with Love,0,0.336363636364,0.979545454545,130574,0.0,0.0,0
2894203,From Russia with Love,1,9.07700637326,29.6735852573,0,16.3395292208,41.0392857143,2352
2894921,Frost/Nixon,0,26.5711724387,57.7992784993,0,9.1878481241,34.2122438672,1100442
2895043,Frozen River,1,23.7490962076,41.3565217653,4785,1.21175595238,18.4086309524,0
2894982,Frozen,1,12.7050505051,27.1193181818,1922206,7.58677267177,28.1721845747,0
